31.800000, 0.000000, 31.800000, 1.025143, 31.800000, -2.955397, 
32.100000, 0.000000, 32.100000, 0.559670, 32.100000, -3.625244, 
32.400000, 0.000000, 32.400000, 0.931124, 32.400000, -2.934609, 
32.700000, 0.000000, 32.700000, 0.639141, 32.700000, -3.711610, 
33.000000, 0.000000, 33.000000, 1.563683, 33.000000, -4.004512, 
33.300000, 0.000000, 33.300000, 0.710890, 33.300000, -3.803622, 
33.600000, 0.000000, 33.600000, 0.631760, 33.600000, -4.007972, 
33.900000, 0.000000, 33.900000, 0.971989, 33.900000, -4.280040, 
34.200000, 0.000000, 34.200000, 1.153882, 34.200000, -3.713700, 
34.500000, 0.000000, 34.500000, 1.349434, 34.500000, -3.747772, 
34.800000, 0.000000, 34.800000, 0.377223, 34.800000, -3.847102, 
35.100000, 0.000000, 35.100000, 4.295224, 35.100000, 0.320545, 
35.400000, 0.000000, 35.400000, 3.866566, 35.400000, -0.317591, 
35.700000, 0.000000, 35.700000, 3.488337, 35.700000, -0.299106, 
36.000000, 0.000000, 36.000000, 2.742903, 36.000000, -0.414701, 
36.300000, 0.000000, 36.300000, 3.689623, 36.300000, -0.774282, 
36.600000, 0.000000, 36.600000, 3.695955, 36.600000, -0.535251, 
36.900000, 0.000000, 36.900000, 3.542799, 36.900000, -0.220812, 
37.200000, 0.000000, 37.200000, 3.413071, 37.200000, -0.443208, 
37.500000, 0.000000, 37.500000, 3.412315, 37.500000, 0.418278, 
37.800000, 0.000000, 37.800000, 3.424620, 37.800000, -0.334237, 
38.100000, 0.000000, 38.100000, 3.602635, 38.100000, -0.754570, 
38.400000, 0.000000, 38.400000, 3.675066, 38.400000, -0.825019, 
38.700000, 0.000000, 38.700000, 3.808881, 38.700000, -0.266347, 
39.000000, 0.000000, 39.000000, 4.165206, 39.000000, -0.380668, 
39.300000, 0.000000, 39.300000, 3.809357, 39.300000, -0.568598, 
39.600000, 0.000000, 39.600000, 3.902379, 39.600000, -0.418000, 
39.900000, 0.000000, 39.900000, 3.511499, 39.900000, -0.459519, 
40.200000, 0.000000, 40.200000, 2.891107, 40.200000, -2.009298, 
40.500000, 0.000000, 40.500000, 3.186522, 40.500000, -2.317054, 
40.800000, 0.000000, 40.800000, 2.711612, 40.800000, -2.316463, 
41.100000, 0.000000, 41.100000, 2.773026, 41.100000, -1.983171, 
41.400000, 0.000000, 41.400000, 2.348315, 41.400000, -1.923736, 
41.700000, 0.000000, 41.700000, 3.343190, 41.700000, -1.849415, 
42.000000, 0.000000, 42.000000, 3.116929, 42.000000, -2.667817, 
42.300000, 0.000000, 42.300000, 3.166443, 42.300000, -2.596299, 
42.600000, 0.000000, 42.600000, 2.545556, 42.600000, -1.995371, 
42.900000, 0.000000, 42.900000, 2.228212, 42.900000, -2.956439, 
43.200000, 0.000000, 43.200000, 2.598355, 43.200000, -2.875166, 
43.500000, 0.000000, 43.500000, 3.113039, 43.500000, -2.263560, 
43.800000, 0.000000, 43.800000, 2.744364, 43.800000, -2.833160, 
44.100000, 0.000000, 44.100000, 2.519372, 44.100000, -2.603757, 
44.400000, 0.000000, 44.400000, 2.690338, 44.400000, -2.433144, 
44.700000, 0.000000, 44.700000, 2.934950, 44.700000, -1.629869, 
45.000000, 0.000000, 45.000000, 2.340848, 45.000000, -1.904137, 
45.300000, 0.000000, 45.300000, 2.296023, 45.300000, -2.737611, 
45.600000, 0.000000, 45.600000, 2.620489, 45.600000, -1.863998, 
45.900000, 0.000000, 45.900000, 2.990442, 45.900000, -2.206389, 
46.200000, 0.000000, 46.200000, 2.850872, 46.200000, -2.681614, 
46.500000, 0.000000, 46.500000, 2.572913, 46.500000, -2.874726, 
46.800000, 0.000000, 46.800000, 2.737283, 46.800000, -2.006769, 
47.100000, 0.000000, 47.100000, 2.620345, 47.100000, -2.586522, 
47.400000, 0.000000, 47.400000, 2.910759, 47.400000, -2.049796, 
47.700000, 0.000000, 47.700000, 2.824519, 47.700000, -2.495215, 
48.000000, 0.000000, 48.000000, 2.237739, 48.000000, -1.797056, 
48.300000, 0.000000, 48.300000, 2.403541, 48.300000, -2.252511, 
48.600000, 0.000000, 48.600000, 2.643609, 48.600000, -2.657946, 
48.900000, 0.000000, 48.900000, 2.619686, 48.900000, -1.733307, 
49.200000, 0.000000, 49.200000, 2.418586, 49.200000, -2.408518, 
49.500000, 0.000000, 49.500000, 2.801772, 49.500000, -2.175039, 
49.800000, 0.000000, 49.800000, 2.341237, 49.800000, -2.062667, 
50.100000, 0.000000, 50.100000, 2.351034, 50.100000, -0.882367, 
50.400000, 0.000000, 50.400000, 1.883467, 50.400000, -1.028901, 
50.700000, 0.000000, 50.700000, 2.422802, 50.700000, -0.378152, 
51.000000, 0.000000, 51.000000, 2.270594, 51.000000, -1.225506, 
51.300000, 0.000000, 51.300000, 2.420042, 51.300000, -1.171681, 
51.600000, 0.000000, 51.600000, 2.454927, 51.600000, -0.947314, 
51.900000, 0.000000, 51.900000, 3.059718, 51.900000, -1.062302, 
52.200000, 0.000000, 52.200000, 2.686908, 52.200000, -0.849982, 
52.500000, 0.000000, 52.500000, 1.910632, 52.500000, -1.150701, 
52.800000, 0.000000, 52.800000, 2.506484, 52.800000, -1.176079, 
53.100000, 0.000000, 53.100000, 2.189999, 53.100000, -1.037122, 
53.400000, 0.000000, 53.400000, 2.256760, 53.400000, -1.234840, 
53.700000, 0.000000, 53.700000, 2.592263, 53.700000, -1.118000, 
54.000000, 0.000000, 54.000000, 3.196411, 54.000000, -0.689939, 
54.300000, 0.000000, 54.300000, 2.396705, 54.300000, -2.051050, 
54.600000, 0.000000, 54.600000, 2.649501, 54.600000, -0.609611, 
54.900000, 0.000000, 54.900000, 2.687295, 54.900000, -0.719103, 
55.200000, 0.000000, 55.200000, 6.485174, 55.200000, -3.728808, 
55.500000, 0.000000, 55.500000, 6.582227, 55.500000, -3.323795, 
55.800000, 0.000000, 55.800000, 6.682362, 55.800000, -2.931633, 
56.100000, 0.000000, 56.100000, 7.764361, 56.100000, -3.117664, 
56.400000, 0.000000, 56.400000, 6.374640, 56.400000, -3.732034, 
56.700000, 0.000000, 56.700000, 6.645047, 56.700000, -3.237585, 
57.000000, 0.000000, 57.000000, 6.712760, 57.000000, -3.126553, 
57.300000, 0.000000, 57.300000, 7.131201, 57.300000, -3.946003, 
57.600000, 0.000000, 57.600000, 6.314135, 57.600000, -4.101138, 
57.900000, 0.000000, 57.900000, 7.212285, 57.900000, -3.811173, 
58.200000, 0.000000, 58.200000, 6.711585, 58.200000, -2.934105, 
58.500000, 0.000000, 58.500000, 6.841144, 58.500000, -3.426681, 
58.800000, 0.000000, 58.800000, 6.417401, 58.800000, -3.287297, 
59.100000, 0.000000, 59.100000, 7.034419, 59.100000, -3.682325, 
59.400000, 0.000000, 59.400000, 7.310725, 59.400000, -3.895331, 
59.700000, 0.000000, 59.700000, 6.324928, 59.700000, -3.693069, 
